,1,16,55,11,4,81,63,44,27,22,18,10,31,23,14,77,2,3,20,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,88.023,88.183,88.159,88.288,88.624,88.569,88.567,88.817,88.945,88.915,88.916,89.132,88.989,89.045,88.586,88.537,98.626,88.617,89.015,89.147
2,0.0,105.898,109.954,117.199,109.755,0.0,102.677,111.335,121.928,118.296,117.349,115.839,119.615,119.21,128.761,117.004,0.0,0.0,0.0,107.17
3,0.0,0.0,0.0,0.0,0.0,146.813,0.0,0.0,148.174,125.785,109.697,0.0,0.0,118.335,133.894,0.0,88.619,130.122,146.597,0.0
4,87.689,88.097,87.937,87.772,88.017,88.032,88.391,88.167,88.383,88.556,88.52,88.681,88.385,89.87,88.453,88.463,117.239,88.647,88.729,88.824
5,119.875,123.963,0.0,115.734,117.432,119.135,110.399,108.016,118.628,105.841,0.0,111.732,113.824,109.7,117.129,0.0,0.0,108.588,105.363,104.043
6,0.0,134.392,0.0,0.0,119.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,88.487,0.0,0.0,0.0
7,87.972,88.081,88.168,88.239,87.913,119.647,88.159,88.22,89.232,88.324,88.177,87.976,88.209,88.343,88.732,,117.712,88.618,88.619,89.921
8,103.537,127.771,122.677,119.255,116.795,0.0,125.913,117.709,114.443,117.635,121.329,120.887,117.445,113.981,124.136,,,107.156,113.304,120.299
9,0.0,0.0,0.0,0.0,0.0,87.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
10,87.566,87.533,87.941,87.839,87.871,120.36,88.285,88.413,88.2,88.223,88.549,88.324,88.371,106.051,88.765,,,,,
11,110.093,112.571,114.046,116.892,116.36,0.0,116.795,146.726,102.999,148.252,121.536,111.988,146.735,108.739,105.092,,,,,
12,0.0,0.0,0.0,0.0,0.0,112.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
13,87.241,87.88,88.321,87.754,88.057,0.0,88.095,87.697,88.387,88.167,88.222,88.617,88.411,88.413,88.427,,,,,
14,105.978,115.414,121.826,114.214,108.821,87.675,121.709,115.145,118.368,120.153,122.61,0.0,119.616,0.0,116.334,,,,,
15,0.0,0.0,0.0,0.0,0.0,112.581,0.0,0.0,0.0,0.0,,,,,,,,,,
16,87.43,87.382,87.455,87.46,87.822,0.0,88.067,88.654,89.104,91.7,,,,,,,,,,
17,0.0,109.632,112.518,0.0,113.742,87.752,118.16,110.988,110.111,104.854,,,,,,,,,,
18,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
19,,87.799,87.786,,87.594,,88.096,88.107,88.146,88.192,,,,,,,,,,
20,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
